Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_14,MA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Log_Return,Rolling_Volatility,ROC_10,MA_20,20STD,BB_Upper,BB_Lower,BB_Position,Vol_MA20,Volume_Ratio,VPM_10
2025-08-21 00:00:00+05:30,158.6482248201789,159.25569224762015,157.93297946685604,158.2465057373047,17282594,0.0,0.0,155.59476906912667,155.7413757324219,54.46741258683831,0.1564850604852949,-0.0273577441353414,0.1838428046206364,-0.0025353426061907,0.0188860626465386,1.7962885165059523,156.21980819702148,2.3287578526220876,160.87732390226566,151.5622924917773,0.7175728079672632,22421354.4,0.7708095457426961,1.3845963354307746
2025-08-22 00:00:00+05:30,157.9917693246473,158.02116194615854,154.90542446221374,155.34632873535156,16063984,0.0,0.0,155.98248835972376,155.8522885131836,48.386679317490646,0.0634399652598745,-0.0091982022562982,0.0726381675161727,-0.0184969767870599,0.0173619782334656,-0.701444908040755,155.97828979492186,2.1395834069257784,160.25745660877342,151.6991229810703,0.4261583986952018,22505690.1,0.7137743356734482,-0.5006733732483128
2025-08-25 00:00:00+05:30,155.98319133210362,157.09036326188237,155.43450912103523,156.40451049804688,16376542,0.0,0.0,155.98738861083984,155.9992578125,50.55566267631374,0.0742317837995756,0.0074877949548764,0.0667439888446991,0.0067886638524377,0.0132957885294169,1.0636398297852874,155.89010925292968,2.080097564641479,160.05030438221263,151.72991412364672,0.5618241728009835,22702342.45,0.7213591300575241,0.7672663023084478
2025-08-26 00:00:00+05:30,155.9439992314392,155.9439992314392,151.51532665935787,151.89744567871094,19621100,0.0,0.0,155.66615622384208,156.0161102294922,42.38551197451307,-0.2776969682750234,-0.0495491576911035,-0.2281478105839199,-0.0292400735449534,0.015422660180453,-2.201623739260944,155.66230697631835,2.257098712154945,160.17650440062823,151.14810955200846,0.08299771324434596,22718583.2,0.8636586105422278,-1.901451299586891
2025-08-28 00:00:00+05:30,152.63229248106538,152.72047034391545,150.06523724830674,150.52574157714844,22269875,0.0,0.0,155.31413051060267,156.0362939453125,40.253380714591344,-0.659683674232781,-0.1715760609994389,-0.4881076132333419,-0.009071483709069,0.015503683139975,-4.077173843497931,155.26744995117187,2.432679756133338,160.13280946343855,150.4020904389052,0.012707297161853523,23068930.1,0.9653622817991026,-3.93594984485078
2025-08-29 00:00:00+05:30,151.3781510886852,151.96603338377983,149.95745298441892,151.35855102539062,16971859,0.0,0.0,154.9509059361049,156.0827359008789,42.15588470485451,-0.885008303550876,-0.3142625095097264,-0.5707457940411496,0.0055174222796201,0.0154696934569009,-3.5584959361489696,154.9304000854492,2.486038302741932,159.90247669093307,149.95832347996534,0.14080912831078718,23113367.75,0.734287585589945,-2.612959389286458
2025-09-01 00:00:00+05:30,151.35856538616036,153.20058279845597,150.59432730030775,153.01441955566406,10798622,0.0,0.0,154.82633318219865,156.18404663085937,45.848130360601736,-0.919367052840414,-0.4352834181758639,-0.4840836346645501,0.0108806301909312,0.0156425296589001,0.5602035842239274,154.84368820190429,2.52268564410088,159.88905949010604,149.79831691370254,0.3187181337359809,22342604.3,0.4833197533736029,0.27075745816611696
2025-09-02 00:00:00+05:30,153.01441621642076,155.85582758300345,152.35795607753843,155.18955993652344,21202113,0.0,0.0,154.8172345842634,156.30985229492188,50.33295862272047,-0.762293711470619,-0.500685476834815,-0.2616082346358039,0.0141151746227915,0.0161157855458272,0.2722201912432864,155.10725326538085,2.240598541036672,159.5884503474542,150.6260561833075,0.5091835585040267,22206342.0,0.954777378462423,0.25990968055980446
2025-09-03 00:00:00+05:30,155.19935505065737,164.6053829115023,155.19935505065737,164.4584197998047,82352014,0.0,0.0,155.35542188371932,156.61202117919922,64.01104419003124,0.1088527839551716,-0.3787778246768177,0.4876306086319893,0.0580104340437213,0.0223237813919688,5.413567882446373,155.51337890625,3.0609709458422825,161.63532079793458,149.39143701456544,1.2305721821457272,24820706.75,3.317875467023114,17.961544066233092
2025-09-04 00:00:00+05:30,165.58517370010776,165.8791148683674,163.25325936917514,163.43942260742188,26316842,0.0,0.0,155.81942531040735,156.84756378173827,61.989845828681055,0.7088469540963445,-0.1612528689221853,0.8700998230185297,-0.0062153533263531,0.0224581422894282,3.0200140999906706,155.8656150817871,3.5361691768755534,162.9379534355382,148.793276728036,1.0354528549682376,25414497.15,1.0355051231064787,3.127240072394141
2025-09-05 00:00:00+05:30,163.6255869010279,164.60538083456697,162.5870077235515,164.29183959960938,16798170,0.0,0.0,156.6858422415597,157.06880126953126,63.041168549216366,1.2388489049615714,0.118767485854566,1.1200814191070054,0.005201938372666,0.0202368798992748,3.820200537217659,156.30750198364257,4.003366951834524,164.3142358873116,148.30076807997352,0.9986014092655201,25582463.1,0.6566283291150334,2.5084518956375845
2025-09-08 00:00:00+05:30,166.56496310305295,169.01444785456843,165.05608707432555,165.4088134765625,36402317,0.0,0.0,157.44588252476282,157.23105529785155,64.42952716175412,1.72907799163616,0.4408295870108848,1.2882484046252751,0.0067757108753539,0.0199726578259694,6.477452555929671,156.75575790405273,4.491563126110964,165.73888415627465,147.7726316518308,0.9816282956264525,26244601.95,1.3870401642727144,8.984486857245404
2025-09-09 00:00:00+05:30,165.87911001307,166.29062165640096,164.59558239805637,165.7321319580078,14028910,0.0,0.0,158.14013671875,157.381943359375,64.84123509286427,2.1192478045975065,0.7765132305282092,1.3427345740692973,0.0019527550950382,0.0199622276627964,5.963780347675726,157.30444259643554,4.88754353307337,167.07952966258227,147.5293555302888,0.9310800151724073,26348488.8,0.5324369874298066,3.1753372420095483
2025-09-10 00:00:00+05:30,165.77132876392503,167.28020475923196,165.34021706513215,166.0064697265625,13128306,0.0,0.0,158.6657257080078,157.57143524169922,65.2091977888328,2.422669926721454,1.1057445697668582,1.316925356954596,0.0016539397567818,0.0196440126451806,9.288519622439576,157.83891906738282,5.231158485115609,168.30123603761405,147.3766020971516,0.8903318300534709,26288617.3,0.499391270761129,4.638605617739782
2025-09-11 00:00:00+05:30,165.92810745667194,167.44677608258883,165.05609145998108,165.9868927001953,13829526,0.0,0.0,159.21861049107142,157.75465698242186,65.15679242858761,2.6312233373736547,1.4108403232882176,1.220383014085437,-0.0001179362517779,0.0195999324042382,10.271433285131916,158.29207382202148,5.531633456446277,169.35534073491402,147.22880690912893,0.8477643149514318,25977263.7,0.5323703897266131,5.468206941056584
2025-09-12 00:00:00+05:30,166.1730552808698,167.5447607925511,165.22265397975173,166.3494110107422,12119036,0.0,0.0,160.0045449393136,157.8310809326172,65.70639390274708,2.7935532726305325,1.6873829131566809,1.1061703594738517,0.0021816361937219,0.018574282732523,9.904204211651592,158.76237564086915,5.804074894730682,170.37052543033053,147.15422585140777,0.8267977889448425,25679245.7,0.4719389401691032,4.674179638865221
2025-09-15 00:00:00+05:30,166.33961343200357,166.76091762984797,165.2226489917924,165.81051635742188,10611401,0.0,0.0,160.67640250069755,157.89613891601562,64.08806956779992,2.845910733633815,1.919088477252108,0.9268222563817072,-0.0032447931357102,0.0186885256572568,8.362673817876889,159.4448013305664,5.789535426546964,171.02387218366033,147.86573047747248,0.7748802174033917,23847009.45,0.4449782695917873,3.7212081246394035
2025-09-16 00:00:00+05:30,165.9672960709935,168.7891074222772,165.60477709478272,168.54415893554688,26629438,0.0,0.0,161.8654534476144,158.07269805908203,68.34695506395158,3.072567859072194,2.149784353616125,0.9227835054560688,0.0163521176322589,0.0162290308237173,8.605346264584947,160.13359680175782,6.018808574774845,172.17121395130752,148.09597965220811,0.8493449753925624,22127356.65,1.203462230993597,10.356209214049816
2025-09-17 00:00:00+05:30,169.0144559572989,169.40636755614264,165.92811100261414,167.89749145507812,21381306,0.0,0.0,163.10629272460938,158.24827728271484,66.34260439612802,3.1635471998304183,2.352536922858984,0.8110102769714342,-0.0038441630283683,0.015876532063612,2.091149641021616,160.72784271240235,6.17519544757322,173.07823360754878,148.37745181725592,0.7902599927219052,22135210.0,0.965940960126423,2.0199270920164447
2025-09-18 00:00:00+05:30,167.9954650825129,168.72050298472064,166.3787962117765,168.55393981933594,16413388,0.0,0.0,164.33453478131975,158.4454116821289,67.38812951920175,3.2511417414498283,2.532257886577153,0.7188838548726753,0.0039021929242825,0.0159002573797644,3.1293045033565905,161.22312850952147,6.393024811253254,174.00917813202798,148.43707888701496,0.7866722532075302,21529867.15,0.7623543557257854,2.385638918526212
2025-09-19 00:00:00+05:30,168.62254283312726,169.1810176039512,167.152851925054,168.0150604248047,25406461,0.0,0.0,165.40600912911552,158.68996826171875,65.5869899878353,3.23973236518961,2.673752782299645,0.5659795828899652,-0.0032021954167806,0.0161264664666561,2.266223833313365,161.7115562438965,6.525429534111049,174.7624153121186,148.6606971756744,0.7414976726036666,21936060.5,1.1582052757376375,2.624752399745912
2025-09-22 00:00:00+05:30,167.34880505629351,168.73031807598298,167.0646564463308,167.9268798828125,20970704,0.0,0.0,166.3158176967076,158.90023193359374,65.2795171448259,3.186839023001312,2.7763700304399785,0.4104689925613334,-0.0005249749045126,0.0160818609978817,1.5223290424042584,162.34058380126953,6.485790114715019,175.31216403069956,149.3690035718395,0.7153282785419132,22181396.5,0.9454185628032933,1.4392381353835477
2025-09-23 00:00:00+05:30,167.9856654323302,170.2979796930898,167.74071695110763,169.78848266601562,24533561,0.0,0.0,166.69653647286552,159.16379638671876,68.62369798102372,3.2575850421918915,2.872613032790361,0.3849720094015305,0.0110247968881356,0.0061410189601834,2.4475342590992466,163.00978240966796,6.531388546328756,176.07255950232548,149.94700531701045,0.7594662761319688,22589247.45,1.0860725242973954,2.6581997110842743
2025-09-24 00:00:00+05:30,169.66111582354708,170.91525082329014,168.8968777752808,169.1712188720703,20168891,0.0,0.0,167.10595049176897,159.40325805664062,66.34198543183027,3.2266489421297138,2.943420214658232,0.2832287274714824,-0.0036421112803474,0.0059010678811995,1.9064010882953106,163.87347106933595,6.11332367245787,176.10011841425168,151.64682372442022,0.7166476080189452,22616637.0,0.8917723267168324,1.7000757341646107
2025-09-25 00:00:00+05:30,169.40636317875388,170.3371793652769,168.3873840778086,168.89688110351562,17026549,0.0,0.0,167.43488202776228,159.6654510498047,65.30274100004277,3.143755834422734,2.983487338611132,0.1602684958116018,-0.0016229737664845,0.0059390970902584,1.753143489815379,164.7920280456543,5.332520030117429,175.45706810588916,154.12698798541942,0.6924443337614118,22354470.7,0.7616619166921273,1.3353026306891067
2025-09-26 00:00:00+05:30,168.74010016487503,169.86685712635648,163.8215307898951,164.01748657226562,20157657,0.0,0.0,167.33550153459822,159.86278137207032,50.23092902909634,2.653745364815592,2.917538943852024,-0.2637935790364323,-0.0293153101271304,0.0100824027691713,-1.4018230808920484,165.42497482299805,4.3067193812113045,174.03841358542067,156.81153606057543,0.4182969607404188,22513760.6,0.8953482875712909,-1.2551198949546067
2025-09-29 00:00:00+05:30,164.21346161741062,166.83930206116054,164.1742614896264,165.56556701660156,16832342,0.0,0.0,167.3236040387835,160.04071197509765,53.86875178344325,2.3630855125084054,2.8066482575833005,-0.4435627450748951,0.0093942441065373,0.0104180904904584,-0.14772847114974216,166.05253219604492,3.1666861620841003,172.38590452021313,159.7191598718767,0.46155561725108946,22815446.6,0.7377607940402972,-0.1089882741777929
2025-09-30 00:00:00+05:30,166.07506285197854,166.71192289452748,165.00709110965636,165.3598175048828,24553596,0.0,0.0,167.2774145943778,160.16612579345704,53.31101545866168,2.0920177411048826,2.6637221542876173,-0.5717044131827347,-0.0012434799374959,0.0104099464149369,-1.8893217366742383,166.5610450744629,1.8895015231737893,170.34004812081048,162.7820420281153,0.34106554627667296,22983020.75,1.068336328243536,-2.0184310470292566
2025-10-01 00:00:00+05:30,165.5851729856298,166.3102258708126,162.7731692107931,164.12527465820312,17542776,0.0,0.0,167.14444187709265,160.25411102294922,49.96801705646927,1.7573199980637924,2.4824417230428524,-0.72512172497906,-0.0074938056586048,0.0105863320038623,-2.2467380329409368,166.5443878173828,1.9103664474356665,170.36512071225414,162.72365492251149,0.1834228895682647,19742558.85,0.8885766092068658,-1.996398863086761
2025-10-03 00:00:00+05:30,164.72295104958138,171.2091970451847,164.72295104958138,169.71011352539062,55172705,0.0,0.0,167.38449205671037,160.4534014892578,61.67594068149097,1.9205801945102223,2.3700694173363264,-0.449489222826104,0.0334617608693038,0.0140119642011675,0.6859369216133002,166.85792236328126,1.8884055008909892,170.63473336506323,163.0811113614993,0.8775925192925527,21185352.0,2.6042854987729256,1.7863755780304587
2025-10-06 00:00:00+05:30,169.7982864077036,169.9746421340475,165.879110795064,166.62374877929688,21474004,0.0,0.0,167.44258008684432,160.59625518798828,54.13643148042405,1.780397916316787,2.2521351171324184,-0.4717372008156317,-0.018353497691335,0.0149500305080303,-0.8280874595349119,166.97451782226562,1.791112531014978,170.55674288429557,163.39229276023568,0.4510403398872461,21419143.7,1.002561274193235,-0.8302084185747602
2025-10-07 00:00:00+05:30,166.95687791202062,168.72050995731377,166.95687791202062,167.966064453125,19189843,0.0,0.0,167.40128762381417,160.7520425415039,56.62017736233116,1.7573583741479126,2.1531797685355176,-0.395821394387605,0.0080236924270692,0.0144206018903796,0.023334304990270102,167.10238037109374,1.7645389418914654,170.63145825487666,163.57330248731083,0.622366820806098,20558520.0,0.9334253146627286,0.02178083097797895
2025-10-08 00:00:00+05:30,168.52454451707715,170.12161329868525,166.62374202986783,168.46575927734375,22662699,0.0,0.0,167.44187818254744,160.95799530029296,57.54197164916545,1.759142270116854,2.074372268851785,-0.3152299987349312,0.0029705584098984,0.0144047887438462,-0.7790418807580448,167.23906173706055,1.7586768543719689,170.7564154458045,163.7217080283166,0.6743779047915621,20990209.45,1.079679507438169,-0.8411155540905507
2025-10-09 00:00:00+05:30,169.29858318947913,174.22696031292153,169.28879063254445,172.85523986816406,68504717,0.0,0.0,167.74911390032088,161.2860302734375,64.64835775359222,2.090650699900209,2.07762795506147,0.0130227448387389,0.0257219603415965,0.0159309221388836,2.177687800948966,167.5815002441406,2.132984471990365,171.84746918812135,163.31553130015988,1.118117442165709,23759030.0,2.883312870937913,6.278955265360634
2025-10-10 00:00:00+05:30,172.44372797158246,172.58089852081383,169.40636087371374,170.3469696044922,18085975,0.0,0.0,167.91567884172713,161.52451202392578,58.61141492427311,2.126464511888855,2.087395266426947,0.0390692454619081,-0.0146171257300191,0.0164889621225854,0.8585644042105277,167.79950408935548,2.1836397238815457,172.16678353711856,163.4322246415924,0.7916535964330743,23971852.45,0.7544671417331371,0.6477586320385307
2025-10-13 00:00:00+05:30,169.50434456167864,170.2881826711327,167.45657890046212,169.5337371826172,19386219,0.0,0.0,168.03045436314173,161.75319580078124,56.760729628529056,2.0654173108541443,2.0829996753123865,-0.0175823644582422,-0.0047854082774477,0.0165581343878824,3.363208841711593,167.9587203979492,2.188428470714402,172.335577339378,163.5818634565204,0.6799255499716911,24335211.6,0.7966324402126834,2.679241266517579
2025-10-14 00:00:00+05:30,171.3757535932804,172.88462961188387,165.83011656494588,167.0646514892578,22082970,0.0,0.0,167.83589499337333,161.99951568603515,51.44902763829136,1.797086687087699,2.0258170776674493,-0.2287303905797504,-0.0146710742745772,0.0167463512955105,0.9054325121273157,168.02142715454102,2.1410904762777676,172.30360810709655,163.73924620198548,0.38828406880935107,24908790.05,0.8865532992840012,0.8027141809054731
2025-10-15 00:00:00+05:30,167.37819504744152,170.48413994081272,166.67274223785583,169.739501953125,15031989,0.0,0.0,167.8764866420201,162.3959405517578,56.22795666029691,1.7797549056180344,1.9766046432575664,-0.1968497376395319,0.0158840481964847,0.0173263708253874,2.6485784239045027,168.08119430541993,2.172897536479225,172.42698937837838,163.73539923246148,0.6907945059379157,24328917.6,0.6178650956506178,1.636464161223918
